0.109,0.02,24.14,1.043,0.10999999999999988,0.25
0.083,0.0,7.58,1.2269999999999999,-0.040000000000000036,-0.23000000000000004
0.08,0.0,5.95,0.366,0.10000000000000009,0.06
0.074,0.09,4.09,0.14600000000000002,0.06000000000000005,-0.26
0.042,-0.03,1.4,0.015000000000000013,-1.82,-0.09
23.85,3.8,178.2,54.0,0.30000000000000004,0.1299999999999999
9.56,-13.63,18.34,-296.0,-0.1299999999999999,-0.15999999999999992
10.74,0.46,20.17,-3.5999999999999943,-0.07000000000000006,-0.020000000000000018
0.15,0.03,4.5,-14.38,-0.52,-0.5299999999999998
0.168,0.04,12.06,-1.5300000000000002,0.8999999999999999,0.9199999999999999
0.181,-0.03,5.74,-0.6599999999999993,0.33000000000000007,0.31999999999999984
0.167,0.01,5.85,1.8599999999999994,-2.37,-2.29
0.166,-0.02,2.55,-0.13999999999999968,1.09,1.0399999999999998
0.162,-0.01,10.17,-9.79,-2.93,-2.84
1.372,-0.06,106.12,5.68,-0.06999999999999984,-0.11000000000000032
1.79,1.17,38.78,6.66,0.3299999999999996,0.3500000000000001
1.94,0.08,9.68,-7.989999999999999,1.48,1.19
1.51,-0.32,3.73,-2.64,-0.009999999999999787,0.07000000000000028
1.33,0.54,0.69,-3.0699999999999994,-0.7400000000000002,-0.9300000000000002
1.05,0.08,0.21,-4.580000000000001,-3.8,-3.06
0.136,0.01,2.01,-16.8,-0.41000000000000014,-0.3700000000000001
0.14,-0.02,93.35,16.18,-0.3899999999999997,-0.40000000000000036
0.126,0.01,9.05,-55.209999999999994,-1.0600000000000005,-1.0499999999999998
0.136,-0.01,2.78,56.47,-0.1899999999999995,-0.20000000000000018
0.085,-0.02,6.03,-1.45,-3.8400000000000003,-3.71
0.082,-0.02,1.98,-2.09,2.8000000000000003,2.6900000000000004
0.213,0.14,29.26,8.280000000000001,14.48,18.89
0.37,-0.02,21.08,6.45,-13.120000000000001,-13.120000000000001
0.38,0.09,9.63,-6.95,-12.26,-12.26
0.36,-0.07,4.25,-0.3200000000000003,2.75,2.75
0.135,-0.15,2.06,-46.39,-3.4099999999999993,-3.4099999999999993
0.05,0.0,1.38,-12.560000000000002,-7.53,-7.53
0.5,0.01,11.32,9.97,-0.33000000000000007,-0.15000000000000036
0.54,0.05,12.47,-2.4400000000000004,-0.6999999999999993,-0.2599999999999998
0.47,-0.14,5.49,2.63,0.41000000000000014,0.41000000000000014
0.51,-0.04,6.18,-1.72,5.17,4.889999999999999
0.405,-0.14,4.08,3.05,-1.2100000000000009,-1.9399999999999995
0.255,0.0,5.36,0.26,-13.76,-12.01
1.1,0.14,0.89,39.71,6.030000000000001,6.030000000000001
1.0,-0.34,1.65,-11.66,14.170000000000002,14.170000000000002
0.92,-0.07,1.18,9.35,-19.64,-19.64
0.89,0.08,0.31,-7.07,-25.87,-25.87
0.65,-0.12,0.48,-2.299999999999999,34.86,34.86
0.56,0.01,0.15,-181.14999999999998,-4.840000000000003,-4.840000000000003
0.6006,-0.2,6.24,-1.0300000000000002,0.1100000000000001,0.08000000000000007
0.7844,0.13,5.48,3.000000000000001,0.07999999999999985,0.030000000000000027
0.7373,-0.13,14.75,-4.780000000000001,-0.74,-0.5700000000000001
0.7207,-0.03,8.05,5.5600000000000005,0.050000000000000044,0.040000000000000036
1.15,-0.06,22.3,-2.59,-0.010000000000000009,-0.040000000000000036
0.87,-0.16,1.59,4.08,0.08000000000000007,0.050000000000000044
0.6017,0.08,3.42,-1.01,-0.1299999999999999,-0.12
0.6381,-0.03,1.96,0.6700000000000002,-0.3600000000000001,-0.22999999999999998
0.5995,0.01,2.71,-0.8500000000000001,0.10000000000000009,0.07000000000000006
0.56,-0.01,1.75,0.9199999999999999,0.73,0.51
0.53,-0.02,1.58,-0.9099999999999999,0.34999999999999987,0.18999999999999995
0.35,-0.04,2.63,0.9600000000000002,-0.20999999999999996,-0.19999999999999996
2.81,-0.59,14.19,2.0700000000000003,0.6099999999999999,0.5800000000000001
2.81,0.81,11.02,-4.07,-0.8799999999999999,-0.7999999999999998
3.15,0.93,5.9,3.71,-0.2799999999999998,-0.42000000000000015
3.01,1.78,2.19,-0.71,-0.3900000000000001,-0.22999999999999998
4.4,-0.11,3.33,-1.62,-0.24,-0.17999999999999994
2.13,-0.54,1.43,-7.38,-1.59,-1.35
19.433,-3.16,9.86,46.13,-0.3799999999999999,-0.26
19.6201,-4.36,30.79,-9.32,0.81,0.6400000000000001
16.3161,-1.7,10.44,41.75,-0.4700000000000002,-0.55
11.8,-4.38,5.16,79.25999999999999,-2.13,-1.78
8.2,0.94,5.56,-104.49,-0.010000000000000009,-0.010000000000000009
8.51,-0.82,7.47,38.81999999999999,0.19999999999999998,0.19999999999999998
8.71,0.99,8.89,8.909999999999997,0.010000000000000009,0.010000000000000009
9.1,0.49,6.06,92.46,0.26,0.26
9.19,-0.29,3.24,64.35000000000002,0.20999999999999996,0.20999999999999996
2.2105,-1.3955,24.75,-1.12,-0.10999999999999988,-0.06999999999999995
1.7895,0.2897,7.01,-0.19999999999999998,-0.06000000000000005,0.0
2.1579,-0.5261,13.64,1.07,0.1299999999999999,0.15999999999999992
1.7632,-0.1834,19.91,-0.77,-0.1399999999999999,-0.19999999999999996
1.1579,-0.5264,26.55,-11.31,-0.48,-0.18
0.9737,-0.1575,31.68,7.54,0.2699999999999999,0.38999999999999996
0.088,-0.03,37.56,-2.1,-5.52,-5.33
0.111,0.02,61.24,4.1,0.1299999999999999,0.1299999999999999
0.093,0.02,4.54,-0.5,5.64,5.64
0.5517,-0.01,1.91,-8.469999999999999,-0.10999999999999999,-0.09000000000000008
0.5609,0.03,8.22,19.73,-0.010000000000000009,-0.019999999999999907
0.6161,0.08,4.14,3.5600000000000005,0.039999999999999925,0.029999999999999916
0.5517,0.0,6.59,10.36,0.08000000000000007,0.010000000000000009
0.8,0.14,6.28,11.2,0.16999999999999993,0.18000000000000005
0.71,-0.18,4.02,-19.34,-0.020000000000000018,-0.06000000000000005
0.6838,0.02,6.86,-9.48,0.22999999999999976,0.33999999999999997
0.6979,-0.04,3.6,4.16,0.23000000000000043,0.07999999999999996
0.5624,0.01,1.87,-4.8,-0.06000000000000005,0.050000000000000044
0.6691,-0.01,7.53,3.3600000000000003,0.1599999999999997,0.1499999999999999
0.6,-0.09,3.09,-4.4,-0.3699999999999999,-0.20999999999999996
0.265,-0.01,1.61,6.73,-0.32000000000000006,-0.10999999999999999
2.8792,0.0483,33.0,-1.09,-1.8800000000000008,-1.8800000000000008
4.5788,0.071,44.33,3.46,-0.5299999999999994,-0.5299999999999994
8.744,1.2882,138.45,0.3899999999999997,-1.0,-1.0
7.0132,-1.9254,63.66,5.960000000000001,-0.4600000000000004,-0.4700000000000002
8.9844,-0.6726,39.26,-4.180000000000001,-0.06999999999999984,-0.06000000000000005
7.5632,0.976,24.1,107.36999999999999,-0.33999999999999986,-0.33999999999999986
0.425,-0.1,6.97,-0.4,3.04,3.04
0.425,-0.06,5.22,0.4,-3.27,-3.27
0.435,-0.13,15.26,-0.9,1.8000000000000003,1.8000000000000003
0.43,0.03,48.4,0.6,-2.0400000000000005,-2.0500000000000003
0.385,-0.04,4.66,0.19999999999999996,-1.38,-1.3800000000000003
0.27,-0.01,1.85,-4.81,-2.02,-2.01
0.7389,-0.12,14.04,-16.64,-3.45,-3.4200000000000004
0.7622,-0.07,4.99,15.8,-0.06000000000000005,-0.050000000000000044
0.8089,0.17,20.46,8.3,-0.11999999999999988,-0.1299999999999999
0.8167,-0.01,1.28,2.87,0.06999999999999984,0.07000000000000006
0.8011,0.04,13.51,117.03,1.17,1.17
0.81,0.0,2.14,-120.22,-0.5999999999999999,-0.6100000000000001
0.425,0.05,20.36,-26.330000000000002,-6.920000000000002,-6.920000000000002
0.56,-0.01,49.53,-5.98,2.460000000000001,2.460000000000001
0.046,-0.53,63.61,-0.6899999999999995,-1.7899999999999991,-1.7899999999999991
0.35,-0.04,34.12,-4.17,6.82,6.82
0.26,-0.14,35.99,15.290000000000001,-3.5600000000000005,-3.5600000000000005
0.178,-0.05,2.27,-1.42,-14.72,-14.72
31.8949,-6.18,0.0,5.0,-0.07000000000000006,-0.14
29.8957,-1.72,0.0,-23.0,-0.08000000000000007,-0.040000000000000036
9.1166,0.21,0.5,-32.0,-0.09999999999999987,-0.030000000000000027
13.8077,-1.17,0.1,34.0,-1.03,-0.58
20.1609,4.9,0.02,13.0,1.0,0.58
26.7025,-1.14,0.0,7.0,0.050000000000000044,-0.010000000000000009
5.8999,-0.74,14.77,-14.5,5.999999999999999,5.999999999999999
5.295,-1.57,20.35,7.1000000000000005,2.3000000000000007,2.3000000000000007
6.056,-0.15,18.03,4.4,-3.1799999999999997,-3.1799999999999997
6.3057,1.11,31.04,98.8,-8.469999999999999,-8.469999999999999
5.95,-0.94,17.5,-100.1,-0.1800000000000006,-0.1800000000000006
5.2,-0.8,11.15,1.9000000000000004,4.0,4.0
2.64,0.14,4.98,17.0,-0.05000000000000002,-0.05000000000000002
2.87,0.29,7.01,-24.0,-0.09,-0.09
3.0,-0.37,6.7,15.0,1.63,1.63
3.1,0.24,7.17,-4.0,0.9300000000000002,0.9300000000000002
3.26,0.04,5.57,16.0,-1.57,-1.57
3.16,-0.09,2.64,-22.0,-0.010000000000000009,-0.010000000000000009
0.15,0.02,4.52,42.04,0.07999999999999996,0.09000000000000008
0.126,0.07,40.03,-20.04,-0.32,-0.33000000000000007
0.143,-0.03,4.46,24.12,-0.07,-0.04999999999999999
0.107,0.01,5.12,-8.120000000000001,-0.02999999999999997,-0.02999999999999997
0.08,0.0,4.09,1.8000000000000007,-0.06,-0.04000000000000001
0.045,-0.03,5.42,-7.900000000000002,-0.28,-0.23
0.4,0.06,7.11,6.719999999999999,0.9600000000000009,0.9600000000000009
0.32,-0.15,33.04,-7.920000000000002,-0.3000000000000007,-0.3000000000000007
0.219,-0.05,3.12,13.540000000000001,2.119999999999999,2.119999999999999
0.166,0.0,5.12,-3.91,-6.199999999999999,-6.199999999999999
0.126,0.01,6.53,5.470000000000001,-2.8099999999999996,-2.8099999999999996
0.2,-0.15,3.67,-5.720000000000001,-4.86,-4.86
5.6745,-0.19,21.28,35.0,0.08000000000000007,0.039999999999999813
5.37,-0.45,4.92,-39.0,-0.07000000000000006,-0.010000000000000009
4.71,-0.38,4.24,50.739999999999995,0.10000000000000009,0.06000000000000005
0.47,-0.06,3.39,-4.251,1.67,1.67
0.35,-0.11,2.31,-3.145,-1.5,-1.5
0.226,-0.08,2.24,4.635,-7.13,-7.13
0.238,0.18,2.78,2.2479999999999998,0.08000000000000007,0.08000000000000007
0.175,-0.07,1.01,-3.36,-0.050000000000000044,-0.050000000000000044
0.132,0.0,0.53,-4.455,-0.06000000000000005,-0.06000000000000005
7.8444,-1.44,10.32,-89.14999999999999,0.06999999999999984,0.010000000000000009
8.8267,-0.32,6.84,63.05,-0.04999999999999982,0.05999999999999994
10.502,0.92,9.2,-35.64999999999999,0.010000000000000009,0.0
13.6476,0.05,10.4,117.45,0.029999999999999805,0.08000000000000007
18.3522,-1.01,12.68,-105.76,-0.039999999999999813,0.039999999999999925
14.32,1.38,11.58,175.46000000000004,-1.6,-0.7
1.3755,-0.18,18.32,7.5,-2.6500000000000004,-3.0999999999999996
1.2833,-0.23,17.48,14.6,0.5100000000000002,-0.47
1.3616,-0.05,11.62,-10.0,-0.81,0.43999999999999995
2.1,0.05,21.63,6.900000000000002,0.9199999999999999,0.10000000000000009
1.26,-0.53,12.44,-12.3,0.29000000000000004,0.029999999999999805
0.73,-0.38,8.2,4.7,-4.08,-1.89
1.5628,0.09,3.22,-23.700000000000003,-0.050000000000000044,0.030000000000000027
1.753,-0.3,3.53,9.330000000000002,-0.10000000000000009,0.030000000000000027
2.0159,0.76,6.82,-0.33999999999999986,0.020000000000000018,0.010000000000000009
2.824,-0.36,11.18,13.850000000000001,-0.1299999999999999,-0.07000000000000006
3.5825,-0.36,15.21,-8.530000000000005,-0.010000000000000009,0.07000000000000006
2.92,-0.04,12.95,22.94,0.11999999999999988,-0.050000000000000044
1.03,-0.21,6.67,-2.5999999999999996,0.06999999999999984,0.03000000000000025
1.1,-0.17,4.91,6.199999999999999,-0.5700000000000001,-0.5100000000000002
1.26,-0.02,6.15,-3.1999999999999993,0.19999999999999996,0.15000000000000013
1.38,-0.27,7.66,5.5,0.08000000000000007,0.09999999999999987
1.07,-0.23,8.14,-10.5,-0.09000000000000008,-0.10999999999999988
0.87,-0.07,5.53,8.0,-0.1499999999999999,-0.15000000000000013
4.3178,-1.24,36.41,-19.799999999999997,-0.039999999999999813,-0.040000000000000036
6.082,0.53,15.62,40.7,0.0,-0.030000000000000027
5.5806,-0.37,20.59,-36.7,0.010000000000000009,0.040000000000000036
6.2041,0.02,19.04,66.0,0.04999999999999982,0.020000000000000018
8.7303,3.25,29.46,-59.5,-0.07999999999999985,-0.06999999999999995
5.88,-0.38,15.73,81.18,0.030000000000000027,-0.010000000000000009
1.01,-0.17,6.49,-2.18,-0.0699999999999994,-0.0699999999999994
1.72,0.13,44.61,-4.78,0.8199999999999994,0.8199999999999994
1.03,-0.4,16.82,7.86,-2.7699999999999996,-4.39
1.12,-0.31,16.77,-7.95,3.25,4.87
1.15,-0.16,39.77,-28.499999999999996,1.0,1.0
0.46,-0.25,6.71,-11.380000000000003,-9.91,-9.91
0.5078,0.09,4.93,7.38,-0.06000000000000005,-0.010000000000000009
0.4791,0.04,12.76,6.35,0.09000000000000008,0.050000000000000044
0.5073,-0.03,2.54,-4.25,0.04999999999999982,-0.050000000000000044
0.5171,0.03,4.7,1.42,0.040000000000000036,0.050000000000000044
0.361,0.0,3.46,-1.7799999999999998,0.1200000000000001,0.06999999999999995
0.325,0.01,1.71,10.690000000000001,-1.31,-0.96
42.0,-0.4,17.37,368.0,0.54,0.06
51.85,4.2,14.22,-454.0,-0.7000000000000001,0.0
50.4,4.05,11.85,528.0,0.09,0.09
58.0,3.9,10.58,-244.0,-0.12,-0.12
64.15,-5.45,15.14,1622.0,1.54,1.54
70.45,5.4,0.02,-1740.0,-1.1099999999999999,-1.1099999999999999
1.11,-0.13,3.55,0.0,-0.030000000000000027,-0.030000000000000027
0.97,-0.01,4.19,-1.0,-0.26,-0.25999999999999995
0.98,-0.14,5.91,2.0,0.09999999999999998,0.10999999999999993
1.13,0.69,17.15,3.0,0.020000000000000018,0.020000000000000018
1.62,-0.03,4.34,-2.0,0.0,0.0
1.51,-0.05,2.29,-1.0,-0.030000000000000027,-0.039999999999999925
0.4306,-0.12,10.21,-2.0999999999999996,-0.09000000000000008,-0.07000000000000006
0.775,0.13,9.75,3.8,0.020000000000000018,-0.020000000000000018
0.5932,-0.18,3.54,-3.2,0.07000000000000006,0.040000000000000036
0.8275,0.28,15.33,5.8,0.1499999999999999,0.13
1.3143,0.24,19.46,-3.9999999999999996,-0.020000000000000018,0.06000000000000005
1.26,0.11,10.07,8.5,0.06000000000000005,0.05999999999999994
0.099,-0.21,24.1,-0.4299999999999997,-0.08000000000000002,-0.10999999999999999
0.172,-0.08,21.64,-6.590000000000001,-0.12999999999999995,-0.12
0.123,-0.07,3.0,8.05,0.04999999999999999,0.030000000000000027
0.129,0.03,5.67,-8.9,-0.18000000000000002,-0.15000000000000002
0.104,-0.05,1.11,6.82,0.010000000000000009,0.0
0.128,-0.01,2.58,-5.49,-0.06,-0.04999999999999999
1.44,0.0,0.0,33.26,-0.11999999999999988,0.020000000000000018
1.44,0.0,0.0,-20.53,-0.31000000000000005,-0.22000000000000003
1.44,0.0,0.0,28.93,-0.010000000000000009,-0.04999999999999999
0.5588,-0.12,5.06,-6.139999999999999,0.46999999999999975,0.10999999999999988
0.4977,-0.03,4.03,1.9700000000000002,0.2400000000000002,0.3600000000000001
0.4428,-0.05,2.05,-3.68,0.3900000000000001,0.16999999999999993
0.3321,-0.04,1.16,1.08,0.73,0.9100000000000001
0.3321,-0.01,4.11,-0.9600000000000002,1.7699999999999996,0.44999999999999973
0.385,0.08,1.21,1.7100000000000002,0.07000000000000028,0.41000000000000014
0.8258,-0.11,1.64,-0.54,-0.010000000000000009,-0.010000000000000009
0.9948,0.15,4.34,1.3199999999999998,-0.28,-0.28
0.9638,-0.08,1.72,-0.6899999999999995,0.030000000000000027,0.030000000000000027
0.7883,-0.16,2.48,1.2699999999999996,-0.17000000000000015,-0.16000000000000014
0.6506,-0.09,0.78,-0.45999999999999996,-0.029999999999999805,-0.029999999999999805
0.5,-0.09,0.52,2.67,-0.1100000000000001,-0.1100000000000001
2.3894,0.41,6.41,-14.25,-0.10999999999999999,-0.10000000000000009
3.1528,-0.23,2.64,11.629999999999999,0.06999999999999995,0.040000000000000036
3.5726,0.08,6.02,-10.98,-0.24,-0.18999999999999995
3.3108,0.0,9.61,12.23,0.07000000000000006,0.05999999999999994
3.2152,-0.27,3.88,-10.92,-0.040000000000000036,-0.040000000000000036
3.2,-0.01,2.26,15.200000000000001,0.08999999999999997,0.09000000000000008
1.2349,0.09,2.62,-22.380000000000003,0.07000000000000006,0.07000000000000006
1.4801,-0.13,2.25,6.039999999999999,0.09999999999999987,0.0
1.6309,-0.15,5.49,0.08999999999999986,-0.17999999999999994,-0.07000000000000006
3.0261,0.21,9.78,16.599999999999998,-0.10999999999999988,-0.04999999999999993
3.1399,0.17,6.41,-10.909999999999997,0.029999999999999805,-0.020000000000000018
2.74,-0.3,2.41,28.28,-0.04999999999999982,-0.09000000000000002
0.9807,0.19,4.14,-4.25,-0.4700000000000002,-0.2300000000000001
1.3621,-0.09,16.24,9.14,0.17000000000000015,0.13
2.2708,-0.09,15.68,-9.600000000000001,-0.29000000000000004,-0.20999999999999996
2.1789,-0.24,7.64,5.69,-0.10999999999999999,-0.10999999999999999
1.8,-0.63,5.93,-7.99,-0.020000000000000018,0.0
1.0,-0.4,1.86,7.279999999999999,-0.9,-0.65
1.0,0.57,15.61,-2.2,-0.06000000000000005,-0.040000000000000036
1.62,-0.4,106.75,-1.19,0.020000000000000018,0.010000000000000009
0.85,-0.2,1.55,-3.91,0.010000000000000009,-0.030000000000000027
0.63,-0.1,2.06,5.06,0.05999999999999994,0.06000000000000005
0.445,-0.08,0.47,0.07000000000000006,-0.82,-0.64
0.054,0.02,4.01,-0.31000000000000005,-1.6300000000000001,-1.6300000000000001
0.13,0.01,6.22,0.24,-0.020000000000000018,-0.020000000000000018
0.096,-0.01,1.83,-0.30999999999999994,-0.030000000000000027,-0.030000000000000027
0.026,-0.037,23.83,0.39999999999999997,-0.4099999999999999,-0.4099999999999999
9.4676,-1.83,10.2,-98.0,-0.02999999999999997,-0.030000000000000027
10.5661,-0.92,7.24,50.0,0.06,0.040000000000000036
12.0449,1.82,10.13,-123.0,0.07,0.06999999999999995
13.0099,0.52,8.42,58.0,-0.12000000000000005,-0.10999999999999999
13.0776,0.14,10.52,-35.0,0.050000000000000044,0.04999999999999999
12.2,1.34,10.0,21.0,0.03999999999999998,0.040000000000000036
2.9054,-0.3,3.33,-24.76,1.6999999999999993,1.2499999999999991
3.1334,-0.03,3.23,22.400000000000002,-0.6999999999999993,-0.6099999999999994
3.3615,0.16,3.69,-20.900000000000002,-2.540000000000001,-2.0299999999999994
4.2504,0.09,2.49,23.529999999999998,-0.2699999999999996,-0.6800000000000006
4.8705,-0.38,5.25,-22.33,0.1200000000000001,-0.2599999999999998
4.15,-0.06,2.78,26.65,-7.28,-5.21
0.6718,-0.4,10.22,-10.0,0.030000000000000027,0.020000000000000018
0.7805,-0.06,10.78,1.7,-0.1299999999999999,-0.050000000000000044
1.0837,-0.06,12.55,1.3000000000000003,-0.13000000000000012,-0.1499999999999999
0.9796,0.13,9.33,3.2,-0.1399999999999999,-0.11999999999999988
0.8793,-0.31,5.84,-4.800000000000001,-0.010000000000000009,-0.020000000000000018
0.6,0.01,2.08,2.1999999999999997,-1.26,-1.09
0.69,0.05,9.25,-0.79,0.040000000000000036,-0.08000000000000007
0.4,-0.25,4.1,-2.2,0.009999999999999787,-0.09999999999999987
0.29,0.1,3.59,-8.530000000000001,-2.48,-1.05
0.59,-0.06,11.15,-7.5600000000000005,-0.4399999999999997,-0.5
0.51,0.0,5.06,-1.8399999999999999,0.95,0.76
0.44,-0.01,2.83,1.92,-0.9000000000000001,-0.7300000000000002
0.405,0.27,41.08,-1.8199999999999998,0.8800000000000001,0.53
0.55,-0.01,16.21,4.57,-1.19,-0.9899999999999999
0.52,0.0,3.38,-4.77,0.69,0.6
0.6959,-0.08,13.59,0.0,0.1299999999999999,0.10999999999999999
0.8312,-0.11,7.93,10.0,-0.010000000000000009,-0.030000000000000027
1.4,-0.22,18.57,-11.0,0.16000000000000014,0.07999999999999996
1.23,-0.18,6.31,11.0,-0.33000000000000007,-0.2799999999999999
0.82,-0.46,3.18,-13.0,0.17999999999999994,0.1399999999999999
0.58,-0.13,1.17,4.130000000000001,-0.08000000000000007,-0.06999999999999995
0.8285,0.4,14.01,1.0,0.010000000000000009,0.010000000000000009
1.0733,-0.5,22.03,-2.0,0.15000000000000013,0.1499999999999999
0.7437,-0.17,7.75,0.0,-0.19999999999999996,-0.19999999999999996
0.89,0.21,16.63,-4.0,0.31999999999999984,0.34999999999999987
0.81,-0.25,1.37,3.3,-0.25,-0.30999999999999983
0.42,0.08,10.58,-0.8700000000000001,-1.44,-1.09
0.65,-0.21,1.18,24.0,-0.05999999999999994,-0.009999999999999953
0.7,-0.26,12.09,-26.0,0.16000000000000003,-0.010000000000000009
0.79,-0.02,3.08,33.0,-0.020000000000000018,0.0
0.66,-0.12,2.39,-14.0,-0.15000000000000002,-0.09000000000000002
0.405,-0.26,3.25,11.0,0.010000000000000009,0.06
0.335,-0.01,0.74,29.990000000000002,-0.9,-0.24
0.6374,-0.06,1.64,-2.3000000000000003,-0.13,-0.010000000000000009
0.6088,-0.05,2.22,0.5,-0.16000000000000003,0.0
0.704,0.06,5.36,9.5,0.12,0.05000000000000002
0.7162,-0.06,3.69,10.450000000000001,-0.010000000000000009,-0.010000000000000009
0.77,-0.03,1.91,-13.450000000000001,0.030000000000000027,0.020000000000000018
0.52,-0.12,1.34,10.35,0.04999999999999993,0.06
0.215,0.0,24.52,-2.4899999999999998,0.1399999999999999,0.15999999999999992
0.119,-0.05,12.07,2.8899999999999997,0.3700000000000001,0.3600000000000001
0.16,0.0,6.97,-3.95,0.26,0.2699999999999998
0.156,0.01,3.41,4.890000000000001,0.7999999999999998,0.79
0.164,0.02,8.59,0.8700000000000001,0.20999999999999996,0.2200000000000002
0.127,-0.01,26.61,-1.1800000000000002,1.4499999999999997,1.44
0.21,-0.06,4.29,-0.52,0.020000000000000018,0.020000000000000018
0.215,0.08,8.45,1.03,-0.6000000000000001,-0.6000000000000001
0.22,-0.04,1.72,-2.99,-0.06999999999999984,-0.06999999999999984
0.222,0.01,5.82,-1.7200000000000002,-0.06000000000000005,-0.06000000000000005
0.225,0.01,2.21,4.07,0.1399999999999999,0.1399999999999999
0.19,0.01,0.92,-1.1599999999999997,-1.14,-1.14
0.2864,-0.01,2.09,0.0,0.28,0.16999999999999993
0.2955,0.06,4.16,8.0,-0.16999999999999993,-0.22999999999999998
0.5545,0.02,10.13,-8.0,-0.030000000000000027,0.0
1.29,-0.09,4.77,-1.0,0.0,0.3999999999999999
0.7,-0.25,0.63,-8.0,-0.22999999999999998,-0.48
0.42,-0.08,0.09,7.35,-1.23,-0.97
3.2423,0.5,4.25,1.18,-0.1499999999999997,-0.039999999999999813
5.0525,0.74,6.17,0.6599999999999999,-0.16000000000000014,-0.13000000000000012
5.0823,0.64,5.66,0.51,0.51,0.31000000000000005
7.0133,0.35,9.45,-0.18999999999999995,-0.04999999999999982,0.09999999999999987
8.2105,1.0,12.2,0.32999999999999985,-0.7700000000000002,-0.6699999999999999
6.92,-2.66,19.63,11.129999999999999,-1.39,-0.96
2.5693,-0.49,1.08,-42.88,0.010000000000000009,0.0
2.6647,0.13,0.25,114.2,-0.010000000000000009,0.030000000000000027
2.3863,-0.11,1.22,30.38,0.030000000000000027,-0.030000000000000027
3.1659,1.28,2.1,29.529999999999994,-0.020000000000000018,0.06000000000000005
4.2294,-0.09,1.89,67.79,0.06000000000000005,-0.040000000000000036
3.61,-1.47,3.27,-139.03,-0.050000000000000044,-0.05999999999999994
2.86,-0.51,6.7,19.22,0.06000000000000005,0.040000000000000036
4.0494,0.49,12.12,-8.149999999999999,-0.050000000000000044,-0.050000000000000044
4.5311,0.05,12.07,28.29,0.14000000000000012,0.15999999999999992
3.8653,0.94,23.0,-21.79,-0.30000000000000004,-0.2899999999999999
6.2982,0.89,14.9,37.690000000000005,0.0,-0.10999999999999999
7.8291,0.72,13.95,-32.480000000000004,0.030000000000000027,0.06999999999999995
1.4732,0.47,3.49,-11.720000000000002,0.21999999999999997,0.1499999999999999
2.0711,0.46,2.33,20.050000000000004,-0.1100000000000001,-0.05999999999999983
